a : -639.0000, 0 -> 5
b : 428.0000, 0 -> 4
c : 27.0000, 0 -> 7
a : -773.0000, 1 -> 5
b : 870.0000, 1 -> 4
c : -469.0000, 1 -> 3
a : 442.0000, 2 -> 7
b : 916.0000, 2 -> 7
c : 603.0000, 2 -> 6
a : 148.0000, 3 -> 5
b : 891.0000, 3 -> 4
c : -963.0000, 3 -> 4
a : -694.0000, 4 -> 2
b : 226.0000, 4 -> 3
c : -141.0000, 4 -> 5
a : 407.0000, 5 -> 6
b : 362.0000, 5 -> 2
c : 347.0000, 5 -> 4
a : 860.0000, 6 -> 5
b : 297.0000, 6 -> 4
c : -185.0000, 6 -> 5
a : 184.0000, 7 -> 2
b : -364.0000, 7 -> 1
c : -940.0000, 7 -> 6
b : -987.0000, 0 -> 5
a : 294.0000, 1 -> 6
c : -413.0000, 2 -> 3
c : 716.0000, 3 -> 3
b : -608.0000, 4 -> 5
b : 371.0000, 5 -> 7
b : 606.0000, 6 -> 1
a : -819.0000, 7 -> 7
