a : 477.0000, 0 -> 1
b : 363.0000, 0 -> 1
c : 20.0000, 0 -> 2
d : 406.0000, 0 -> 0
a : -773.0000, 1 -> 0
b : -886.0000, 1 -> 3
c : -145.0000, 1 -> 2
d : -866.0000, 1 -> 0
a : 996.0000, 2 -> 2
b : 576.0000, 2 -> 3
c : 151.0000, 2 -> 2
d : -323.0000, 2 -> 3
a : 784.0000, 3 -> 3
b : 341.0000, 3 -> 1
c : 399.0000, 3 -> 0
d : -184.0000, 3 -> 1
b : 653.0000, 0 -> 3
d : -257.0000, 0 -> 1
c : -838.0000, 1 -> 0
d : 285.0000, 1 -> 2
d : 262.0000, 2 -> 0
a : 109.0000, 2 -> 3
a : -915.0000, 3 -> 1
c : 425.0000, 3 -> 1
