a : -851.0000, 0 -> 6
b : 529.0000, 0 -> 2
a : 200.0000, 1 -> 5
b : -888.0000, 1 -> 2
a : -296.0000, 2 -> 0
b : 512.0000, 2 -> 7
a : 876.0000, 3 -> 4
b : 449.0000, 3 -> 6
a : -10.0000, 4 -> 6
b : 47.0000, 4 -> 2
a : 798.0000, 5 -> 5
b : 317.0000, 5 -> 7
a : 682.0000, 6 -> 1
b : -740.0000, 6 -> 4
a : -332.0000, 7 -> 1
b : -940.0000, 7 -> 3
b : -709.0000, 0 -> 7
b : 765.0000, 1 -> 3
a : 657.0000, 2 -> 6
b : -976.0000, 3 -> 0
b : 709.0000, 4 -> 3
b : -613.0000, 5 -> 2
a : 842.0000, 6 -> 3
a : -525.0000, 7 -> 4
