a : -705.0000, 0 -> 3
b : 923.0000, 0 -> 6
c : 408.0000, 0 -> 2
a : 166.0000, 1 -> 6
b : 735.0000, 1 -> 3
c : 699.0000, 1 -> 4
a : 358.0000, 2 -> 3
b : -696.0000, 2 -> 4
c : -877.0000, 2 -> 6
a : -386.0000, 3 -> 4
b : 947.0000, 3 -> 1
c : -691.0000, 3 -> 0
a : 311.0000, 4 -> 3
b : -661.0000, 4 -> 6
c : 732.0000, 4 -> 4
a : -319.0000, 5 -> 3
b : -228.0000, 5 -> 1
c : -352.0000, 5 -> 6
a : 834.0000, 6 -> 3
b : -706.0000, 6 -> 1
c : 819.0000, 6 -> 1
b : -135.0000, 0 -> 2
a : -876.0000, 1 -> 0
a : 101.0000, 2 -> 5
b : -918.0000, 3 -> 6
b : -368.0000, 4 -> 1
a : 534.0000, 5 -> 4
c : -461.0000, 6 -> 6
