a : -429.0000, 0 -> 2
b : -726.0000, 0 -> 2
c : 162.0000, 0 -> 4
d : 935.0000, 0 -> 4
a : -747.0000, 1 -> 5
b : -73.0000, 1 -> 4
c : -290.0000, 1 -> 2
d : -330.0000, 1 -> 2
a : 947.0000, 2 -> 3
b : 162.0000, 2 -> 4
c : -592.0000, 2 -> 1
d : -87.0000, 2 -> 0
a : -334.0000, 3 -> 4
b : -657.0000, 3 -> 5
c : 163.0000, 3 -> 3
d : -496.0000, 3 -> 4
a : -464.0000, 4 -> 0
b : -865.0000, 4 -> 2
c : 735.0000, 4 -> 5
d : -435.0000, 4 -> 2
a : 575.0000, 5 -> 0
b : -191.0000, 5 -> 2
c : 855.0000, 5 -> 0
d : 144.0000, 5 -> 3
b : -765.0000, 0 -> 0
a : -884.0000, 0 -> 3
a : 845.0000, 1 -> 4
a : 474.0000, 1 -> 3
a : -26.0000, 2 -> 5
c : 468.0000, 2 -> 5
b : 928.0000, 3 -> 2
a : 916.0000, 3 -> 0
d : 601.0000, 4 -> 4
a : 873.0000, 4 -> 2
b : 884.0000, 5 -> 0
c : -398.0000, 5 -> 1
