a : -446.0000, 0 -> 0
b : -375.0000, 0 -> 7
a : -354.0000, 1 -> 5
b : -859.0000, 1 -> 5
a : 489.0000, 2 -> 3
b : -878.0000, 2 -> 2
a : -492.0000, 3 -> 2
b : 848.0000, 3 -> 7
a : 282.0000, 4 -> 0
b : -308.0000, 4 -> 7
a : -397.0000, 5 -> 3
b : -38.0000, 5 -> 4
a : -909.0000, 6 -> 0
b : -598.0000, 6 -> 6
a : 899.0000, 7 -> 6
b : 163.0000, 7 -> 6
b : 628.0000, 0 -> 5
a : -17.0000, 1 -> 6
a : -935.0000, 2 -> 6
b : 574.0000, 3 -> 3
b : 203.0000, 4 -> 2
a : 587.0000, 5 -> 4
b : 675.0000, 6 -> 2
a : 895.0000, 7 -> 5
a : 494.0000, 6 -> 1
