a : -587.0000, 0 -> 6
b : -94.0000, 0 -> 6
c : -799.0000, 0 -> 6
d : 823.0000, 0 -> 3
a : 592.0000, 1 -> 2
b : -494.0000, 1 -> 0
c : 524.0000, 1 -> 0
d : -638.0000, 1 -> 1
a : -853.0000, 2 -> 4
b : 915.0000, 2 -> 6
c : 136.0000, 2 -> 4
d : -832.0000, 2 -> 3
a : 662.0000, 3 -> 2
b : -928.0000, 3 -> 1
c : -842.0000, 3 -> 1
d : -338.0000, 3 -> 3
a : 468.0000, 4 -> 1
b : 329.0000, 4 -> 5
c : 709.0000, 4 -> 5
d : 635.0000, 4 -> 5
a : 304.0000, 5 -> 6
b : -608.0000, 5 -> 6
c : -230.0000, 5 -> 4
d : -276.0000, 5 -> 6
a : -370.0000, 6 -> 0
b : 3.0000, 6 -> 2
c : 901.0000, 6 -> 6
d : -378.0000, 6 -> 6
c : -821.0000, 0 -> 5
a : -477.0000, 0 -> 5
b : 197.0000, 1 -> 3
b : 308.0000, 1 -> 1
c : 762.0000, 2 -> 6
a : -51.0000, 2 -> 5
d : 880.0000, 3 -> 2
a : -616.0000, 3 -> 4
a : 259.0000, 4 -> 2
c : 246.0000, 4 -> 1
a : 964.0000, 5 -> 1
c : -350.0000, 5 -> 2
a : -514.0000, 6 -> 5
a : 122.0000, 6 -> 1
