a : 633.0000, 0 -> 2
b : 722.0000, 0 -> 2
c : 43.0000, 0 -> 6
d : -142.0000, 0 -> 5
a : -731.0000, 1 -> 5
b : 409.0000, 1 -> 6
c : 406.0000, 1 -> 1
d : -165.0000, 1 -> 6
a : 505.0000, 2 -> 0
b : 541.0000, 2 -> 6
c : -416.0000, 2 -> 5
d : -565.0000, 2 -> 5
a : -598.0000, 3 -> 5
b : 424.0000, 3 -> 2
c : 925.0000, 3 -> 6
d : 956.0000, 3 -> 1
a : -26.0000, 4 -> 5
b : 391.0000, 4 -> 3
c : 700.0000, 4 -> 1
d : -336.0000, 4 -> 0
a : -640.0000, 5 -> 1
b : -41.0000, 5 -> 4
c : -338.0000, 5 -> 5
d : -577.0000, 5 -> 5
a : -984.0000, 6 -> 6
b : 749.0000, 6 -> 6
c : -853.0000, 6 -> 4
d : -673.0000, 6 -> 5
b : 349.0000, 0 -> 5
a : -728.0000, 0 -> 6
b : 388.0000, 1 -> 3
c : 748.0000, 1 -> 6
c : 266.0000, 2 -> 3
c : -617.0000, 2 -> 6
d : 364.0000, 3 -> 0
a : -341.0000, 3 -> 2
b : 182.0000, 4 -> 2
c : -632.0000, 4 -> 6
c : 210.0000, 5 -> 2
c : 285.0000, 5 -> 3
b : 463.0000, 6 -> 2
b : 89.0000, 6 -> 5
