a : -762.0000, 0 -> 3
b : -275.0000, 0 -> 6
a : -604.0000, 1 -> 6
b : 236.0000, 1 -> 7
a : 440.0000, 2 -> 5
b : 336.0000, 2 -> 5
a : -97.0000, 3 -> 0
b : 531.0000, 3 -> 4
a : -314.0000, 4 -> 0
b : 789.0000, 4 -> 2
a : 386.0000, 5 -> 2
b : 447.0000, 5 -> 6
a : 500.0000, 6 -> 7
b : 535.0000, 6 -> 0
a : -771.0000, 7 -> 7
b : 205.0000, 7 -> 4
b : 291.0000, 0 -> 7
a : -616.0000, 1 -> 4
a : 360.0000, 2 -> 6
b : -260.0000, 3 -> 3
a : -437.0000, 4 -> 3
b : 417.0000, 5 -> 1
a : 196.0000, 6 -> 0
a : -978.0000, 7 -> 4
