a : -701.0000, 0 -> 1
b : 672.0000, 0 -> 3
c : 740.0000, 0 -> 0
d : 448.0000, 0 -> 1
a : -59.0000, 1 -> 5
b : 151.0000, 1 -> 0
c : -843.0000, 1 -> 0
d : 801.0000, 1 -> 5
a : 592.0000, 2 -> 4
b : 896.0000, 2 -> 4
c : 818.0000, 2 -> 1
d : -346.0000, 2 -> 5
a : -475.0000, 3 -> 2
b : 552.0000, 3 -> 0
c : -820.0000, 3 -> 4
d : -636.0000, 3 -> 0
a : -505.0000, 4 -> 6
b : -515.0000, 4 -> 4
c : 123.0000, 4 -> 0
d : 703.0000, 4 -> 3
a : -821.0000, 5 -> 1
b : -99.0000, 5 -> 4
c : -237.0000, 5 -> 6
d : -468.0000, 5 -> 5
a : -347.0000, 6 -> 3
b : 305.0000, 6 -> 0
c : 211.0000, 6 -> 5
d : 437.0000, 6 -> 6
b : -525.0000, 0 -> 6
a : -359.0000, 0 -> 4
b : -10.0000, 1 -> 4
d : -786.0000, 1 -> 0
d : 493.0000, 2 -> 4
c : -742.0000, 2 -> 3
a : -134.0000, 3 -> 5
d : -401.0000, 3 -> 6
a : 603.0000, 4 -> 2
a : -13.0000, 4 -> 5
d : 499.0000, 5 -> 3
b : 47.0000, 5 -> 0
d : -644.0000, 6 -> 0
a : -703.0000, 6 -> 2
