a : 734.0000, 0 -> 0
b : 577.0000, 0 -> 0
c : -90.0000, 0 -> 3
d : -616.0000, 0 -> 2
a : 651.0000, 1 -> 4
b : 381.0000, 1 -> 3
c : -437.0000, 1 -> 5
d : -768.0000, 1 -> 1
a : -171.0000, 2 -> 0
b : -91.0000, 2 -> 4
c : 36.0000, 2 -> 4
d : 331.0000, 2 -> 4
a : -616.0000, 3 -> 5
b : -417.0000, 3 -> 5
c : -871.0000, 3 -> 5
d : -158.0000, 3 -> 4
a : 818.0000, 4 -> 2
b : -325.0000, 4 -> 0
c : 44.0000, 4 -> 4
d : 429.0000, 4 -> 5
a : -30.0000, 5 -> 0
b : -649.0000, 5 -> 5
c : -759.0000, 5 -> 5
d : -955.0000, 5 -> 4
c : -127.0000, 0 -> 5
d : 249.0000, 0 -> 1
b : -803.0000, 1 -> 4
c : 158.0000, 1 -> 1
d : -733.0000, 2 -> 5
a : -761.0000, 2 -> 2
b : 109.0000, 3 -> 4
c : -279.0000, 3 -> 2
a : 72.0000, 4 -> 1
d : -356.0000, 4 -> 4
b : -372.0000, 5 -> 4
c : 397.0000, 5 -> 2
