a : 776.0000, 0 -> 6
b : 344.0000, 0 -> 5
c : -669.0000, 0 -> 6
a : 561.0000, 1 -> 3
b : -568.0000, 1 -> 4
c : -930.0000, 1 -> 0
a : 116.0000, 2 -> 1
b : 392.0000, 2 -> 7
c : 348.0000, 2 -> 4
a : 549.0000, 3 -> 3
b : 748.0000, 3 -> 2
c : 490.0000, 3 -> 3
a : 313.0000, 4 -> 4
b : 194.0000, 4 -> 6
c : 174.0000, 4 -> 0
a : 225.0000, 5 -> 6
b : 911.0000, 5 -> 2
c : -709.0000, 5 -> 0
a : 899.0000, 6 -> 0
b : -139.0000, 6 -> 0
c : 23.0000, 6 -> 5
a : -624.0000, 7 -> 4
b : 588.0000, 7 -> 1
c : -732.0000, 7 -> 6
b : -77.0000, 0 -> 7
c : 836.0000, 1 -> 2
a : -58.0000, 2 -> 3
b : -71.0000, 3 -> 3
b : -523.0000, 4 -> 7
a : -239.0000, 5 -> 0
b : 78.0000, 6 -> 3
a : -234.0000, 7 -> 5
