a : 690.0000, 0 -> 5
b : 872.0000, 0 -> 5
c : -201.0000, 0 -> 4
a : 338.0000, 1 -> 7
b : -602.0000, 1 -> 0
c : 918.0000, 1 -> 0
a : -80.0000, 2 -> 6
b : -977.0000, 2 -> 4
c : 712.0000, 2 -> 0
a : 804.0000, 3 -> 2
b : -787.0000, 3 -> 7
c : -187.0000, 3 -> 7
a : -517.0000, 4 -> 0
b : 28.0000, 4 -> 2
c : -399.0000, 4 -> 0
a : -24.0000, 5 -> 3
b : 345.0000, 5 -> 3
c : -321.0000, 5 -> 7
a : 49.0000, 6 -> 5
b : -368.0000, 6 -> 1
c : 10.0000, 6 -> 3
a : 918.0000, 7 -> 5
b : 675.0000, 7 -> 6
c : 589.0000, 7 -> 6
b : -684.0000, 0 -> 0
b : -892.0000, 1 -> 4
b : -645.0000, 2 -> 2
c : -999.0000, 3 -> 3
a : -4.0000, 4 -> 2
c : -477.0000, 5 -> 5
c : 770.0000, 6 -> 6
b : 478.0000, 7 -> 4
