a : 998.0000, 0 -> 0
b : 963.0000, 0 -> 2
c : -561.0000, 0 -> 5
a : -23.0000, 1 -> 5
b : 413.0000, 1 -> 4
c : 997.0000, 1 -> 5
a : 272.0000, 2 -> 4
b : 826.0000, 2 -> 0
c : 980.0000, 2 -> 2
a : 986.0000, 3 -> 3
b : -663.0000, 3 -> 4
c : -476.0000, 3 -> 4
a : -838.0000, 4 -> 2
b : 713.0000, 4 -> 5
c : 897.0000, 4 -> 3
a : -297.0000, 5 -> 2
b : 255.0000, 5 -> 3
c : -295.0000, 5 -> 3
a : -408.0000, 0 -> 2
c : -600.0000, 1 -> 2
c : -575.0000, 2 -> 5
a : 153.0000, 3 -> 0
c : -651.0000, 4 -> 5
b : -833.0000, 5 -> 4
b : 981.0000, 0 -> 1
