a : -790.0000, 0 -> 3
b : 68.0000, 0 -> 1
c : -697.0000, 0 -> 0
d : 887.0000, 0 -> 3
a : -987.0000, 1 -> 2
b : 717.0000, 1 -> 3
c : 413.0000, 1 -> 3
d : -56.0000, 1 -> 2
a : 534.0000, 2 -> 4
b : -396.0000, 2 -> 3
c : -141.0000, 2 -> 3
d : 737.0000, 2 -> 1
a : -156.0000, 3 -> 3
b : -453.0000, 3 -> 3
c : -477.0000, 3 -> 4
d : -316.0000, 3 -> 1
a : -322.0000, 4 -> 3
b : -219.0000, 4 -> 1
c : 334.0000, 4 -> 0
d : -459.0000, 4 -> 4
c : 365.0000, 0 -> 3
d : -51.0000, 0 -> 2
b : 895.0000, 1 -> 4
b : -500.0000, 1 -> 0
b : -939.0000, 2 -> 2
d : 146.0000, 2 -> 3
a : -236.0000, 3 -> 0
c : -90.0000, 3 -> 0
a : 216.0000, 4 -> 4
b : 833.0000, 4 -> 2
