a : -724.0000, 0 -> 2
b : -543.0000, 0 -> 2
c : 194.0000, 0 -> 6
d : 925.0000, 0 -> 2
a : 893.0000, 1 -> 3
b : 156.0000, 1 -> 0
c : 382.0000, 1 -> 6
d : -877.0000, 1 -> 5
a : -394.0000, 2 -> 1
b : 132.0000, 2 -> 7
c : 503.0000, 2 -> 6
d : -293.0000, 2 -> 0
a : -617.0000, 3 -> 2
b : 195.0000, 3 -> 3
c : -107.0000, 3 -> 1
d : -233.0000, 3 -> 1
a : -228.0000, 4 -> 6
b : -162.0000, 4 -> 2
c : -298.0000, 4 -> 5
d : -543.0000, 4 -> 5
a : -614.0000, 5 -> 4
b : -689.0000, 5 -> 1
c : -983.0000, 5 -> 6
d : 786.0000, 5 -> 0
a : -936.0000, 6 -> 3
b : -966.0000, 6 -> 2
c : -155.0000, 6 -> 5
d : 698.0000, 6 -> 1
a : 93.0000, 7 -> 4
b : -158.0000, 7 -> 0
c : -303.0000, 7 -> 7
d : 630.0000, 7 -> 3
c : -820.0000, 0 -> 3
d : -655.0000, 0 -> 4
a : 299.0000, 1 -> 4
a : -769.0000, 1 -> 7
d : 298.0000, 2 -> 4
d : -700.0000, 2 -> 5
a : 315.0000, 3 -> 1
c : -840.0000, 3 -> 7
b : -558.0000, 4 -> 1
a : -479.0000, 4 -> 0
c : -885.0000, 5 -> 2
d : 706.0000, 5 -> 7
b : 572.0000, 6 -> 7
d : 74.0000, 6 -> 0
b : 217.0000, 7 -> 2
b : 417.0000, 7 -> 1
