a : 827.0000, 0 -> 0
b : 550.0000, 0 -> 3
c : -390.0000, 0 -> 0
a : -346.0000, 1 -> 1
b : 520.0000, 1 -> 6
c : 113.0000, 1 -> 2
a : -231.0000, 2 -> 1
b : 436.0000, 2 -> 3
c : -349.0000, 2 -> 6
a : 289.0000, 3 -> 1
b : 100.0000, 3 -> 1
c : 653.0000, 3 -> 6
a : 98.0000, 4 -> 1
b : 492.0000, 4 -> 5
c : 144.0000, 4 -> 4
a : 227.0000, 5 -> 1
b : 783.0000, 5 -> 5
c : 125.0000, 5 -> 0
a : -118.0000, 6 -> 5
b : -243.0000, 6 -> 6
c : -848.0000, 6 -> 2
b : 489.0000, 0 -> 0
a : -352.0000, 1 -> 3
b : -58.0000, 2 -> 5
c : 623.0000, 3 -> 1
b : -171.0000, 4 -> 6
a : -526.0000, 5 -> 3
a : -384.0000, 6 -> 0
b : 288.0000, 3 -> 4
