a : 583.0000, 0 -> 6
b : -9.0000, 0 -> 0
c : -115.0000, 0 -> 5
d : -196.0000, 0 -> 0
a : -599.0000, 1 -> 2
b : 638.0000, 1 -> 0
c : -726.0000, 1 -> 1
d : 665.0000, 1 -> 5
a : 303.0000, 2 -> 5
b : 514.0000, 2 -> 6
c : -187.0000, 2 -> 4
d : 955.0000, 2 -> 5
a : 393.0000, 3 -> 6
b : -140.0000, 3 -> 6
c : -754.0000, 3 -> 0
d : 615.0000, 3 -> 3
a : 221.0000, 4 -> 5
b : 867.0000, 4 -> 4
c : 85.0000, 4 -> 0
d : 16.0000, 4 -> 2
a : 981.0000, 5 -> 5
b : -884.0000, 5 -> 1
c : -326.0000, 5 -> 0
d : -235.0000, 5 -> 3
a : 219.0000, 6 -> 3
b : -160.0000, 6 -> 0
c : -365.0000, 6 -> 0
d : -664.0000, 6 -> 2
d : 796.0000, 0 -> 3
c : -565.0000, 0 -> 1
d : -415.0000, 1 -> 6
a : -491.0000, 1 -> 6
d : 532.0000, 2 -> 0
c : 973.0000, 2 -> 0
b : 641.0000, 3 -> 4
d : 391.0000, 3 -> 2
d : 247.0000, 4 -> 5
a : 156.0000, 4 -> 6
d : -734.0000, 5 -> 6
c : -539.0000, 5 -> 6
b : 805.0000, 6 -> 6
c : -764.0000, 6 -> 1
