a : 195.0000, 0 -> 4
b : -3.0000, 0 -> 2
c : -850.0000, 0 -> 1
a : 144.0000, 1 -> 0
b : 740.0000, 1 -> 3
c : -439.0000, 1 -> 3
a : -367.0000, 2 -> 2
b : 293.0000, 2 -> 5
c : -699.0000, 2 -> 4
a : -842.0000, 3 -> 0
b : -126.0000, 3 -> 0
c : -529.0000, 3 -> 3
a : -210.0000, 4 -> 3
b : 615.0000, 4 -> 1
c : -989.0000, 4 -> 1
a : 386.0000, 5 -> 1
b : 858.0000, 5 -> 2
c : -665.0000, 5 -> 1
b : -438.0000, 0 -> 0
a : -63.0000, 1 -> 1
c : 383.0000, 2 -> 1
b : -129.0000, 3 -> 1
c : -160.0000, 4 -> 0
b : -684.0000, 5 -> 0
