a : 999.0000, 0 -> 5
b : 428.0000, 0 -> 4
c : 495.0000, 0 -> 6
a : -524.0000, 1 -> 6
b : -619.0000, 1 -> 0
c : 138.0000, 1 -> 5
a : -370.0000, 2 -> 5
b : 918.0000, 2 -> 6
c : 399.0000, 2 -> 3
a : 355.0000, 3 -> 1
b : -997.0000, 3 -> 5
c : 157.0000, 3 -> 2
a : 613.0000, 4 -> 3
b : 770.0000, 4 -> 6
c : -690.0000, 4 -> 3
a : 112.0000, 5 -> 2
b : -707.0000, 5 -> 5
c : 666.0000, 5 -> 3
a : -297.0000, 6 -> 3
b : 588.0000, 6 -> 5
c : -998.0000, 6 -> 0
a : 406.0000, 0 -> 4
c : 380.0000, 1 -> 4
c : 673.0000, 2 -> 1
b : 586.0000, 3 -> 3
a : 358.0000, 4 -> 5
a : -722.0000, 5 -> 1
b : 598.0000, 6 -> 1
