a : 280.0000, 0 -> 5
b : 53.0000, 0 -> 4
c : 697.0000, 0 -> 5
d : 337.0000, 0 -> 3
a : 544.0000, 1 -> 2
b : -177.0000, 1 -> 3
c : 331.0000, 1 -> 1
d : -212.0000, 1 -> 3
a : 116.0000, 2 -> 2
b : 631.0000, 2 -> 6
c : -241.0000, 2 -> 6
d : 346.0000, 2 -> 2
a : -482.0000, 3 -> 5
b : -600.0000, 3 -> 1
c : 142.0000, 3 -> 4
d : -286.0000, 3 -> 3
a : 601.0000, 4 -> 3
b : -249.0000, 4 -> 0
c : -847.0000, 4 -> 1
d : 16.0000, 4 -> 5
a : -809.0000, 5 -> 5
b : 976.0000, 5 -> 5
c : 266.0000, 5 -> 5
d : -679.0000, 5 -> 4
a : 348.0000, 6 -> 1
b : 652.0000, 6 -> 5
c : 305.0000, 6 -> 5
d : -165.0000, 6 -> 0
c : -922.0000, 0 -> 3
a : -984.0000, 0 -> 0
d : -519.0000, 1 -> 5
b : 682.0000, 1 -> 0
a : -685.0000, 2 -> 3
b : 777.0000, 2 -> 2
b : -265.0000, 3 -> 3
a : -324.0000, 3 -> 0
a : -294.0000, 4 -> 4
b : 330.0000, 4 -> 2
a : -984.0000, 5 -> 2
b : -104.0000, 5 -> 6
c : -248.0000, 6 -> 3
b : -18.0000, 6 -> 1
