a : -30.0000, 0 -> 3
b : 412.0000, 0 -> 1
c : 220.0000, 0 -> 0
d : 770.0000, 0 -> 2
a : 198.0000, 1 -> 4
b : -836.0000, 1 -> 0
c : -474.0000, 1 -> 2
d : -632.0000, 1 -> 0
a : -597.0000, 2 -> 2
b : -592.0000, 2 -> 3
c : 828.0000, 2 -> 3
d : -333.0000, 2 -> 1
a : 523.0000, 3 -> 2
b : 198.0000, 3 -> 2
c : 267.0000, 3 -> 3
d : -573.0000, 3 -> 3
a : -28.0000, 4 -> 3
b : 38.0000, 4 -> 2
c : -794.0000, 4 -> 1
d : -511.0000, 4 -> 1
b : 19.0000, 0 -> 2
c : -815.0000, 0 -> 1
d : -78.0000, 1 -> 2
d : 100.0000, 1 -> 4
d : -316.0000, 2 -> 4
a : 367.0000, 2 -> 4
a : 578.0000, 3 -> 4
b : -173.0000, 3 -> 0
a : 532.0000, 4 -> 1
b : 478.0000, 4 -> 3
