a : -307.0000, 0 -> 5
b : -870.0000, 0 -> 6
c : 243.0000, 0 -> 7
a : -465.0000, 1 -> 6
b : 374.0000, 1 -> 0
c : 31.0000, 1 -> 2
a : -171.0000, 2 -> 6
b : 171.0000, 2 -> 3
c : 57.0000, 2 -> 0
a : -428.0000, 3 -> 6
b : 895.0000, 3 -> 0
c : -368.0000, 3 -> 7
a : 798.0000, 4 -> 5
b : -231.0000, 4 -> 4
c : 328.0000, 4 -> 4
a : 201.0000, 5 -> 7
b : -632.0000, 5 -> 4
c : -269.0000, 5 -> 3
a : 370.0000, 6 -> 7
b : -930.0000, 6 -> 4
c : 860.0000, 6 -> 7
a : -311.0000, 7 -> 7
b : 384.0000, 7 -> 1
c : -117.0000, 7 -> 1
a : -58.0000, 0 -> 0
b : -202.0000, 1 -> 4
b : 76.0000, 2 -> 0
c : -708.0000, 3 -> 5
c : -301.0000, 4 -> 1
a : -214.0000, 5 -> 3
b : 262.0000, 6 -> 3
b : 247.0000, 7 -> 6
