a : -505.0000, 0 -> 2
b : -832.0000, 0 -> 1
c : 715.0000, 0 -> 4
a : -574.0000, 1 -> 4
b : 173.0000, 1 -> 2
c : 717.0000, 1 -> 6
a : 511.0000, 2 -> 0
b : 809.0000, 2 -> 3
c : 882.0000, 2 -> 1
a : 421.0000, 3 -> 6
b : 961.0000, 3 -> 2
c : -510.0000, 3 -> 7
a : -32.0000, 4 -> 1
b : -747.0000, 4 -> 0
c : -362.0000, 4 -> 5
a : -87.0000, 5 -> 5
b : -241.0000, 5 -> 3
c : -510.0000, 5 -> 7
a : -607.0000, 6 -> 5
b : 328.0000, 6 -> 2
c : 515.0000, 6 -> 5
a : 7.0000, 7 -> 5
b : -551.0000, 7 -> 7
c : 223.0000, 7 -> 5
a : -154.0000, 0 -> 7
b : -598.0000, 1 -> 6
b : -744.0000, 2 -> 0
b : 179.0000, 3 -> 7
a : 209.0000, 4 -> 4
a : 718.0000, 5 -> 3
c : 547.0000, 6 -> 3
b : -985.0000, 7 -> 2
