a : -974.0000, 0 -> 3
b : 581.0000, 0 -> 0
c : -887.0000, 0 -> 5
a : 576.0000, 1 -> 1
b : -780.0000, 1 -> 4
c : -319.0000, 1 -> 4
a : 758.0000, 2 -> 5
b : -752.0000, 2 -> 2
c : 959.0000, 2 -> 2
a : -575.0000, 3 -> 3
b : -681.0000, 3 -> 1
c : 995.0000, 3 -> 3
a : -612.0000, 4 -> 5
b : 210.0000, 4 -> 1
c : 434.0000, 4 -> 5
a : 437.0000, 5 -> 3
b : 238.0000, 5 -> 2
c : -742.0000, 5 -> 5
a : -113.0000, 0 -> 5
b : 229.0000, 1 -> 3
b : -320.0000, 2 -> 4
c : -637.0000, 3 -> 5
b : 65.0000, 4 -> 5
a : 785.0000, 5 -> 4
