a : -460.0000, 0 -> 2
b : -92.0000, 0 -> 0
c : 323.0000, 0 -> 0
a : 142.0000, 1 -> 2
b : 900.0000, 1 -> 4
c : -885.0000, 1 -> 4
a : 911.0000, 2 -> 0
b : 805.0000, 2 -> 3
c : 762.0000, 2 -> 5
a : -116.0000, 3 -> 4
b : -921.0000, 3 -> 4
c : -484.0000, 3 -> 4
a : -822.0000, 4 -> 0
b : 376.0000, 4 -> 1
c : -828.0000, 4 -> 2
a : 615.0000, 5 -> 0
b : -385.0000, 5 -> 3
c : -786.0000, 5 -> 3
a : -550.0000, 0 -> 4
b : -679.0000, 1 -> 3
a : 187.0000, 2 -> 5
a : 658.0000, 3 -> 0
a : 201.0000, 4 -> 4
a : -980.0000, 5 -> 3
