a : 549.0000, 0 -> 3
b : -707.0000, 0 -> 6
c : -511.0000, 0 -> 4
d : 868.0000, 0 -> 1
a : 187.0000, 1 -> 4
b : -523.0000, 1 -> 5
c : 484.0000, 1 -> 6
d : -311.0000, 1 -> 6
a : 592.0000, 2 -> 5
b : -620.0000, 2 -> 2
c : 179.0000, 2 -> 2
d : 338.0000, 2 -> 5
a : 264.0000, 3 -> 0
b : 704.0000, 3 -> 3
c : 486.0000, 3 -> 0
d : 523.0000, 3 -> 0
a : 21.0000, 4 -> 1
b : 274.0000, 4 -> 4
c : -87.0000, 4 -> 0
d : 917.0000, 4 -> 1
a : 116.0000, 5 -> 3
b : 535.0000, 5 -> 3
c : -414.0000, 5 -> 0
d : 831.0000, 5 -> 0
a : 9.0000, 6 -> 0
b : -686.0000, 6 -> 0
c : -758.0000, 6 -> 0
d : -438.0000, 6 -> 2
c : -534.0000, 0 -> 3
c : -930.0000, 0 -> 1
d : 493.0000, 1 -> 5
a : 175.0000, 1 -> 3
d : -628.0000, 2 -> 3
a : -883.0000, 2 -> 1
a : 837.0000, 3 -> 3
d : 667.0000, 3 -> 2
b : 995.0000, 4 -> 2
b : -915.0000, 4 -> 5
b : -856.0000, 5 -> 5
a : 535.0000, 5 -> 4
b : 799.0000, 6 -> 3
a : -455.0000, 6 -> 6
