a : 587.0000, 0 -> 7
b : -620.0000, 0 -> 0
c : -904.0000, 0 -> 3
d : 963.0000, 0 -> 4
a : -9.0000, 1 -> 7
b : 527.0000, 1 -> 2
c : -696.0000, 1 -> 1
d : 609.0000, 1 -> 2
a : 22.0000, 2 -> 6
b : 913.0000, 2 -> 2
c : 994.0000, 2 -> 1
d : -180.0000, 2 -> 7
a : -637.0000, 3 -> 7
b : 280.0000, 3 -> 6
c : 154.0000, 3 -> 5
d : -528.0000, 3 -> 4
a : -198.0000, 4 -> 7
b : 739.0000, 4 -> 7
c : 406.0000, 4 -> 3
d : -367.0000, 4 -> 5
a : 81.0000, 5 -> 6
b : 105.0000, 5 -> 5
c : 855.0000, 5 -> 3
d : 931.0000, 5 -> 6
a : 312.0000, 6 -> 0
b : 527.0000, 6 -> 4
c : 139.0000, 6 -> 1
d : -677.0000, 6 -> 4
a : -387.0000, 7 -> 3
b : 14.0000, 7 -> 6
c : -520.0000, 7 -> 7
d : -947.0000, 7 -> 7
b : 163.0000, 0 -> 7
a : -260.0000, 0 -> 6
c : 154.0000, 1 -> 3
d : -346.0000, 1 -> 1
c : 157.0000, 2 -> 6
c : 603.0000, 2 -> 2
c : 157.0000, 3 -> 6
c : -524.0000, 3 -> 1
a : 287.0000, 4 -> 6
d : -408.0000, 4 -> 4
d : 142.0000, 5 -> 3
a : -625.0000, 5 -> 3
b : -521.0000, 6 -> 0
d : -171.0000, 6 -> 3
a : -785.0000, 7 -> 6
b : -614.0000, 7 -> 1
