a : -529.0000, 0 -> 2
b : -851.0000, 0 -> 2
c : 689.0000, 0 -> 2
a : -792.0000, 1 -> 5
b : -500.0000, 1 -> 3
c : -709.0000, 1 -> 3
a : -237.0000, 2 -> 2
b : 566.0000, 2 -> 4
c : 95.0000, 2 -> 1
a : -777.0000, 3 -> 5
b : 656.0000, 3 -> 5
c : 360.0000, 3 -> 5
a : 73.0000, 4 -> 3
b : 150.0000, 4 -> 2
c : -406.0000, 4 -> 1
a : 846.0000, 5 -> 1
b : 477.0000, 5 -> 0
c : 8.0000, 5 -> 1
b : -899.0000, 0 -> 4
c : -146.0000, 1 -> 4
b : 484.0000, 2 -> 1
b : 785.0000, 3 -> 4
a : -493.0000, 4 -> 5
c : -244.0000, 5 -> 4
