a : 703.0000, 0 -> 5
b : 375.0000, 0 -> 3
c : -431.0000, 0 -> 3
a : 261.0000, 1 -> 0
b : 145.0000, 1 -> 3
c : 527.0000, 1 -> 2
a : -391.0000, 2 -> 6
b : 582.0000, 2 -> 0
c : -369.0000, 2 -> 0
a : 896.0000, 3 -> 4
b : -55.0000, 3 -> 7
c : -379.0000, 3 -> 5
a : -989.0000, 4 -> 7
b : -46.0000, 4 -> 2
c : -693.0000, 4 -> 5
a : -763.0000, 5 -> 6
b : -459.0000, 5 -> 3
c : -819.0000, 5 -> 4
a : 823.0000, 6 -> 3
b : 625.0000, 6 -> 0
c : 328.0000, 6 -> 6
a : -952.0000, 7 -> 5
b : -312.0000, 7 -> 5
c : 609.0000, 7 -> 1
a : 413.0000, 0 -> 3
c : -898.0000, 1 -> 0
a : 719.0000, 2 -> 4
b : -976.0000, 3 -> 4
b : -576.0000, 4 -> 0
b : 398.0000, 5 -> 4
c : -592.0000, 6 -> 0
b : 537.0000, 7 -> 0
