a : -165.0000, 0 -> 5
b : 634.0000, 0 -> 3
c : -270.0000, 0 -> 4
d : 890.0000, 0 -> 5
a : 794.0000, 1 -> 3
b : 680.0000, 1 -> 1
c : 96.0000, 1 -> 4
d : -711.0000, 1 -> 5
a : -315.0000, 2 -> 5
b : 93.0000, 2 -> 1
c : 916.0000, 2 -> 3
d : 183.0000, 2 -> 4
a : 639.0000, 3 -> 0
b : 552.0000, 3 -> 5
c : 849.0000, 3 -> 2
d : -816.0000, 3 -> 0
a : 798.0000, 4 -> 2
b : 315.0000, 4 -> 1
c : -429.0000, 4 -> 0
d : 612.0000, 4 -> 3
a : -574.0000, 5 -> 5
b : -996.0000, 5 -> 3
c : -655.0000, 5 -> 1
d : -923.0000, 5 -> 2
b : -455.0000, 0 -> 1
b : -531.0000, 0 -> 4
b : 4.0000, 1 -> 3
a : -719.0000, 1 -> 4
c : 645.0000, 2 -> 5
d : -773.0000, 2 -> 3
c : -694.0000, 3 -> 4
b : -487.0000, 3 -> 1
d : -767.0000, 4 -> 5
c : 974.0000, 4 -> 4
c : 216.0000, 5 -> 5
a : -58.0000, 5 -> 1
