a : -577.0000, 0 -> 4
b : 812.0000, 0 -> 5
a : -309.0000, 1 -> 5
b : -414.0000, 1 -> 6
a : -816.0000, 2 -> 5
b : 325.0000, 2 -> 2
a : 765.0000, 3 -> 7
b : -885.0000, 3 -> 0
a : -415.0000, 4 -> 3
b : 607.0000, 4 -> 3
a : 405.0000, 5 -> 1
b : -225.0000, 5 -> 5
a : 370.0000, 6 -> 6
b : 838.0000, 6 -> 4
a : -736.0000, 7 -> 0
b : -554.0000, 7 -> 7
a : 545.0000, 0 -> 7
a : 37.0000, 1 -> 3
b : 462.0000, 2 -> 1
a : 232.0000, 3 -> 1
a : -319.0000, 4 -> 7
a : -854.0000, 5 -> 7
b : 457.0000, 6 -> 5
a : -430.0000, 7 -> 3
b : 796.0000, 7 -> 2
