a : 591.0000, 0 -> 1
b : -217.0000, 0 -> 4
c : -532.0000, 0 -> 2
d : -216.0000, 0 -> 1
a : -993.0000, 1 -> 3
b : -264.0000, 1 -> 5
c : -447.0000, 1 -> 1
d : -764.0000, 1 -> 4
a : 970.0000, 2 -> 0
b : 16.0000, 2 -> 5
c : 892.0000, 2 -> 5
d : -185.0000, 2 -> 0
a : -890.0000, 3 -> 5
b : 804.0000, 3 -> 2
c : 753.0000, 3 -> 2
d : 279.0000, 3 -> 4
a : -711.0000, 4 -> 1
b : -354.0000, 4 -> 4
c : -372.0000, 4 -> 5
d : 168.0000, 4 -> 2
a : -553.0000, 5 -> 4
b : 547.0000, 5 -> 2
c : -68.0000, 5 -> 2
d : 710.0000, 5 -> 5
c : -963.0000, 0 -> 0
a : 478.0000, 0 -> 5
b : 253.0000, 1 -> 0
a : -775.0000, 1 -> 0
a : 430.0000, 2 -> 4
d : -84.0000, 2 -> 2
b : -481.0000, 3 -> 3
a : -224.0000, 3 -> 2
d : 621.0000, 4 -> 1
c : 126.0000, 4 -> 0
a : 530.0000, 5 -> 5
c : -579.0000, 5 -> 3
