a : -747.0000, 0 -> 6
b : -697.0000, 0 -> 0
a : -14.0000, 1 -> 5
b : -797.0000, 1 -> 3
a : 264.0000, 2 -> 7
b : 244.0000, 2 -> 3
a : -685.0000, 3 -> 0
b : 859.0000, 3 -> 0
a : 439.0000, 4 -> 7
b : 975.0000, 4 -> 6
a : -227.0000, 5 -> 2
b : 371.0000, 5 -> 1
a : 420.0000, 6 -> 3
b : 928.0000, 6 -> 5
a : -901.0000, 7 -> 5
b : 875.0000, 7 -> 3
a : -227.0000, 0 -> 7
b : 672.0000, 1 -> 2
a : -449.0000, 2 -> 0
b : -341.0000, 3 -> 1
a : -484.0000, 4 -> 6
b : 733.0000, 5 -> 2
b : -883.0000, 6 -> 0
b : -12.0000, 7 -> 7
a : -187.0000, 7 -> 4
