a : -705.0000, 0 -> 0
b : 441.0000, 0 -> 0
c : 962.0000, 0 -> 0
d : 850.0000, 0 -> 3
a : 966.0000, 1 -> 2
b : 480.0000, 1 -> 2
c : -875.0000, 1 -> 0
d : -305.0000, 1 -> 2
a : -815.0000, 2 -> 1
b : -376.0000, 2 -> 0
c : 449.0000, 2 -> 1
d : -138.0000, 2 -> 3
a : -436.0000, 3 -> 1
b : -981.0000, 3 -> 1
c : 140.0000, 3 -> 3
d : 394.0000, 3 -> 0
b : 903.0000, 0 -> 3
c : -889.0000, 0 -> 1
d : -636.0000, 1 -> 0
d : -742.0000, 1 -> 1
d : -440.0000, 2 -> 1
c : 824.0000, 2 -> 0
c : 820.0000, 3 -> 0
b : 262.0000, 3 -> 3
