a : -40.0000, 0 -> 7
b : -1.0000, 0 -> 0
c : -296.0000, 0 -> 7
d : -764.0000, 0 -> 2
a : -466.0000, 1 -> 6
b : -779.0000, 1 -> 3
c : -567.0000, 1 -> 7
d : 801.0000, 1 -> 4
a : -988.0000, 2 -> 0
b : -259.0000, 2 -> 2
c : 602.0000, 2 -> 2
d : 312.0000, 2 -> 5
a : -130.0000, 3 -> 5
b : 868.0000, 3 -> 1
c : 432.0000, 3 -> 1
d : 500.0000, 3 -> 7
a : 499.0000, 4 -> 4
b : -759.0000, 4 -> 1
c : 655.0000, 4 -> 1
d : -620.0000, 4 -> 0
a : 359.0000, 5 -> 0
b : 259.0000, 5 -> 2
c : 230.0000, 5 -> 6
d : 648.0000, 5 -> 7
a : -912.0000, 6 -> 2
b : 789.0000, 6 -> 2
c : -668.0000, 6 -> 2
d : 63.0000, 6 -> 4
a : -290.0000, 7 -> 5
b : 511.0000, 7 -> 1
c : -241.0000, 7 -> 3
d : -942.0000, 7 -> 3
d : 561.0000, 0 -> 1
c : 882.0000, 0 -> 6
c : -415.0000, 1 -> 5
c : 84.0000, 1 -> 1
b : 185.0000, 2 -> 0
c : -476.0000, 2 -> 7
d : -885.0000, 3 -> 2
a : 831.0000, 3 -> 3
b : -410.0000, 4 -> 0
a : 459.0000, 4 -> 7
d : 79.0000, 5 -> 2
b : -668.0000, 5 -> 6
d : -46.0000, 6 -> 1
a : 888.0000, 6 -> 1
c : 71.0000, 7 -> 1
a : -390.0000, 7 -> 6
