a : 552.0000, 0 -> 7
b : 901.0000, 0 -> 1
c : 713.0000, 0 -> 1
d : -786.0000, 0 -> 6
a : -593.0000, 1 -> 3
b : -452.0000, 1 -> 1
c : -501.0000, 1 -> 3
d : -580.0000, 1 -> 2
a : -906.0000, 2 -> 5
b : 40.0000, 2 -> 3
c : -500.0000, 2 -> 0
d : 173.0000, 2 -> 0
a : 423.0000, 3 -> 1
b : 469.0000, 3 -> 5
c : 85.0000, 3 -> 2
d : -455.0000, 3 -> 6
a : 488.0000, 4 -> 4
b : -878.0000, 4 -> 0
c : -279.0000, 4 -> 4
d : 39.0000, 4 -> 6
a : -522.0000, 5 -> 6
b : -89.0000, 5 -> 5
c : -977.0000, 5 -> 3
d : -549.0000, 5 -> 5
a : -856.0000, 6 -> 2
b : -810.0000, 6 -> 7
c : -719.0000, 6 -> 7
d : -411.0000, 6 -> 0
a : 502.0000, 7 -> 2
b : -873.0000, 7 -> 5
c : -610.0000, 7 -> 1
d : -735.0000, 7 -> 5
d : 202.0000, 0 -> 4
c : 193.0000, 0 -> 4
d : -380.0000, 1 -> 3
c : -644.0000, 1 -> 1
c : 653.0000, 2 -> 1
b : 285.0000, 2 -> 7
c : 305.0000, 3 -> 0
a : -968.0000, 3 -> 3
c : 963.0000, 4 -> 3
d : -906.0000, 4 -> 0
b : 855.0000, 5 -> 3
c : 9.0000, 5 -> 2
a : -571.0000, 6 -> 3
c : 700.0000, 6 -> 0
a : -55.0000, 7 -> 6
d : -700.0000, 7 -> 1
