a : -192.0000, 0 -> 0
b : -567.0000, 0 -> 3
c : -952.0000, 0 -> 1
d : 189.0000, 0 -> 0
a : 72.0000, 1 -> 1
b : 869.0000, 1 -> 1
c : -231.0000, 1 -> 3
d : -454.0000, 1 -> 2
a : -422.0000, 2 -> 0
b : -103.0000, 2 -> 2
c : -631.0000, 2 -> 2
d : 552.0000, 2 -> 1
a : -652.0000, 3 -> 3
b : 597.0000, 3 -> 3
c : -530.0000, 3 -> 1
d : -407.0000, 3 -> 1
d : 78.0000, 0 -> 3
c : 87.0000, 0 -> 2
a : -776.0000, 1 -> 2
c : -393.0000, 1 -> 2
d : -750.0000, 2 -> 0
c : 389.0000, 2 -> 0
a : 247.0000, 3 -> 2
c : 795.0000, 3 -> 3
