a : -224.0000, 0 -> 3
b : 674.0000, 0 -> 4
c : -630.0000, 0 -> 4
d : 357.0000, 0 -> 4
a : 291.0000, 1 -> 0
b : 209.0000, 1 -> 4
c : -139.0000, 1 -> 3
d : -658.0000, 1 -> 2
a : 520.0000, 2 -> 0
b : -882.0000, 2 -> 3
c : -704.0000, 2 -> 3
d : -872.0000, 2 -> 0
a : 502.0000, 3 -> 2
b : 335.0000, 3 -> 4
c : 39.0000, 3 -> 0
d : 529.0000, 3 -> 4
a : -247.0000, 4 -> 3
b : -870.0000, 4 -> 2
c : -509.0000, 4 -> 2
d : -390.0000, 4 -> 4
c : -686.0000, 0 -> 1
c : 382.0000, 0 -> 3
b : -651.0000, 1 -> 3
a : -886.0000, 1 -> 1
c : -517.0000, 2 -> 2
b : -355.0000, 2 -> 2
a : -270.0000, 3 -> 1
d : -207.0000, 3 -> 2
c : -930.0000, 4 -> 4
d : 76.0000, 4 -> 3
