a : 859.0000, 0 -> 3
b : -276.0000, 0 -> 2
c : 219.0000, 0 -> 0
d : -13.0000, 0 -> 0
a : 164.0000, 1 -> 2
b : 308.0000, 1 -> 2
c : -693.0000, 1 -> 3
d : 163.0000, 1 -> 3
a : 904.0000, 2 -> 2
b : -616.0000, 2 -> 0
c : -932.0000, 2 -> 1
d : 843.0000, 2 -> 3
a : -332.0000, 3 -> 2
b : -503.0000, 3 -> 2
c : -49.0000, 3 -> 2
d : 400.0000, 3 -> 3
a : 276.0000, 0 -> 1
d : -806.0000, 0 -> 1
a : 362.0000, 1 -> 0
b : -590.0000, 1 -> 0
a : -549.0000, 2 -> 1
b : -355.0000, 2 -> 2
c : 88.0000, 3 -> 0
a : 818.0000, 3 -> 3
