a : -115.0000, 0 -> 1
b : 924.0000, 0 -> 1
c : 610.0000, 0 -> 0
d : 266.0000, 0 -> 0
a : 636.0000, 1 -> 3
b : 235.0000, 1 -> 1
c : -104.0000, 1 -> 4
d : -892.0000, 1 -> 2
a : 453.0000, 2 -> 2
b : -978.0000, 2 -> 1
c : -730.0000, 2 -> 4
d : -293.0000, 2 -> 2
a : -959.0000, 3 -> 1
b : -686.0000, 3 -> 1
c : 647.0000, 3 -> 2
d : 935.0000, 3 -> 2
a : -375.0000, 4 -> 3
b : 470.0000, 4 -> 0
c : -588.0000, 4 -> 3
d : 203.0000, 4 -> 1
b : -359.0000, 0 -> 2
b : 529.0000, 0 -> 3
c : 875.0000, 1 -> 3
d : 389.0000, 1 -> 0
b : -408.0000, 2 -> 0
a : 545.0000, 2 -> 0
a : -674.0000, 3 -> 0
b : -977.0000, 3 -> 0
c : -853.0000, 4 -> 2
b : 743.0000, 4 -> 1
