a : -244.0000, 0 -> 2
b : -707.0000, 0 -> 0
c : 766.0000, 0 -> 1
d : 253.0000, 0 -> 2
a : -261.0000, 1 -> 2
b : 912.0000, 1 -> 0
c : -890.0000, 1 -> 3
d : 541.0000, 1 -> 4
a : -243.0000, 2 -> 1
b : 235.0000, 2 -> 0
c : 114.0000, 2 -> 5
d : 371.0000, 2 -> 1
a : -296.0000, 3 -> 1
b : 391.0000, 3 -> 4
c : -456.0000, 3 -> 1
d : -629.0000, 3 -> 0
a : 589.0000, 4 -> 4
b : -84.0000, 4 -> 1
c : -724.0000, 4 -> 5
d : -574.0000, 4 -> 2
a : -783.0000, 5 -> 3
b : 950.0000, 5 -> 2
c : -398.0000, 5 -> 5
d : -736.0000, 5 -> 2
d : -633.0000, 0 -> 5
a : 185.0000, 0 -> 0
d : -151.0000, 1 -> 0
c : -449.0000, 1 -> 1
c : -117.0000, 2 -> 1
c : -882.0000, 2 -> 0
d : -421.0000, 3 -> 3
c : 153.0000, 3 -> 4
c : 448.0000, 4 -> 1
c : -382.0000, 4 -> 0
b : 812.0000, 5 -> 0
a : 443.0000, 5 -> 2
