a : 76.0000, 0 -> 4
b : -118.0000, 0 -> 2
c : 935.0000, 0 -> 3
a : -924.0000, 1 -> 4
b : 150.0000, 1 -> 3
c : -564.0000, 1 -> 2
a : 603.0000, 2 -> 4
b : 749.0000, 2 -> 1
c : -693.0000, 2 -> 1
a : 743.0000, 3 -> 4
b : -346.0000, 3 -> 2
c : 959.0000, 3 -> 5
a : 498.0000, 4 -> 0
b : 563.0000, 4 -> 3
c : 230.0000, 4 -> 3
a : 151.0000, 5 -> 0
b : -266.0000, 5 -> 2
c : -166.0000, 5 -> 1
b : -797.0000, 0 -> 3
a : -11.0000, 1 -> 5
a : -713.0000, 2 -> 0
a : 339.0000, 3 -> 0
c : -351.0000, 4 -> 1
c : -933.0000, 5 -> 5
