a : 842.0000, 0 -> 3
b : -489.0000, 0 -> 1
c : -451.0000, 0 -> 1
d : -388.0000, 0 -> 0
a : -674.0000, 1 -> 4
b : -219.0000, 1 -> 0
c : -172.0000, 1 -> 1
d : -799.0000, 1 -> 1
a : 730.0000, 2 -> 3
b : 2.0000, 2 -> 2
c : -952.0000, 2 -> 2
d : -673.0000, 2 -> 0
a : 351.0000, 3 -> 0
b : 984.0000, 3 -> 0
c : 31.0000, 3 -> 2
d : 27.0000, 3 -> 2
a : -987.0000, 4 -> 3
b : -502.0000, 4 -> 1
c : 652.0000, 4 -> 2
d : 752.0000, 4 -> 4
b : 187.0000, 0 -> 0
d : 327.0000, 0 -> 3
a : -807.0000, 1 -> 1
a : -829.0000, 1 -> 2
a : 685.0000, 2 -> 1
a : 281.0000, 2 -> 4
a : -597.0000, 3 -> 3
a : -717.0000, 3 -> 2
d : 733.0000, 4 -> 0
c : 494.0000, 4 -> 0
