a : 731.0000, 0 -> 3
b : -344.0000, 0 -> 2
a : 886.0000, 1 -> 1
b : -163.0000, 1 -> 5
a : 949.0000, 2 -> 0
b : -222.0000, 2 -> 0
a : -520.0000, 3 -> 2
b : 213.0000, 3 -> 4
a : -49.0000, 4 -> 5
b : -329.0000, 4 -> 0
a : -607.0000, 5 -> 6
b : 351.0000, 5 -> 6
a : 166.0000, 6 -> 5
b : -99.0000, 6 -> 1
a : -593.0000, 7 -> 1
b : -340.0000, 7 -> 6
b : 885.0000, 0 -> 4
b : 918.0000, 1 -> 0
b : -613.0000, 2 -> 4
a : 508.0000, 3 -> 0
b : 139.0000, 4 -> 1
a : -468.0000, 5 -> 2
b : -895.0000, 6 -> 5
a : -665.0000, 7 -> 5
a : 894.0000, 2 -> 7
