a : 681.0000, 0 -> 1
b : -463.0000, 0 -> 3
c : 554.0000, 0 -> 2
a : 239.0000, 1 -> 3
b : 957.0000, 1 -> 2
c : -464.0000, 1 -> 4
a : -433.0000, 2 -> 3
b : -391.0000, 2 -> 2
c : 979.0000, 2 -> 7
a : -408.0000, 3 -> 4
b : -766.0000, 3 -> 2
c : 802.0000, 3 -> 0
a : -365.0000, 4 -> 0
b : -568.0000, 4 -> 5
c : -423.0000, 4 -> 3
a : 20.0000, 5 -> 4
b : 402.0000, 5 -> 0
c : 57.0000, 5 -> 6
a : 492.0000, 6 -> 5
b : 580.0000, 6 -> 3
c : -62.0000, 6 -> 4
a : 262.0000, 7 -> 5
b : -257.0000, 7 -> 4
c : -191.0000, 7 -> 2
b : -863.0000, 0 -> 7
c : 657.0000, 1 -> 7
c : 376.0000, 2 -> 0
a : 428.0000, 3 -> 3
a : -138.0000, 4 -> 6
c : -776.0000, 5 -> 3
c : -464.0000, 6 -> 5
b : 433.0000, 7 -> 7
