a : -137.0000, 0 -> 2
b : 518.0000, 0 -> 1
c : 35.0000, 0 -> 2
d : 849.0000, 0 -> 2
a : -843.0000, 1 -> 1
b : -681.0000, 1 -> 2
c : -290.0000, 1 -> 2
d : -589.0000, 1 -> 4
a : 136.0000, 2 -> 1
b : -743.0000, 2 -> 0
c : -575.0000, 2 -> 0
d : 689.0000, 2 -> 1
a : -495.0000, 3 -> 4
b : 587.0000, 3 -> 4
c : -734.0000, 3 -> 2
d : 212.0000, 3 -> 2
a : 837.0000, 4 -> 2
b : 329.0000, 4 -> 1
c : -727.0000, 4 -> 1
d : -658.0000, 4 -> 4
d : 355.0000, 0 -> 4
d : -457.0000, 0 -> 3
a : -822.0000, 1 -> 0
c : -180.0000, 1 -> 1
a : -103.0000, 2 -> 2
b : -948.0000, 2 -> 3
b : -897.0000, 3 -> 1
a : -888.0000, 3 -> 2
b : -399.0000, 4 -> 3
c : -556.0000, 4 -> 0
