a : -665.0000, 0 -> 1
b : -85.0000, 0 -> 0
c : 401.0000, 0 -> 3
d : 761.0000, 0 -> 2
a : 73.0000, 1 -> 3
b : -934.0000, 1 -> 1
c : -486.0000, 1 -> 2
d : -423.0000, 1 -> 1
a : -807.0000, 2 -> 3
b : 222.0000, 2 -> 3
c : -300.0000, 2 -> 3
d : 661.0000, 2 -> 3
a : -122.0000, 3 -> 1
b : -580.0000, 3 -> 3
c : 807.0000, 3 -> 0
d : -349.0000, 3 -> 1
b : 399.0000, 0 -> 2
d : -708.0000, 0 -> 3
d : -405.0000, 1 -> 0
b : -765.0000, 1 -> 0
b : 650.0000, 2 -> 2
c : 873.0000, 2 -> 0
c : 899.0000, 3 -> 3
a : -863.0000, 3 -> 2
