a : -171.0000, 0 -> 1
b : 54.0000, 0 -> 5
c : -417.0000, 0 -> 3
d : -982.0000, 0 -> 3
a : -592.0000, 1 -> 7
b : 599.0000, 1 -> 2
c : 109.0000, 1 -> 0
d : 7.0000, 1 -> 2
a : 255.0000, 2 -> 4
b : -512.0000, 2 -> 3
c : 608.0000, 2 -> 7
d : -220.0000, 2 -> 4
a : -598.0000, 3 -> 0
b : 703.0000, 3 -> 3
c : -95.0000, 3 -> 7
d : -368.0000, 3 -> 6
a : -37.0000, 4 -> 7
b : 486.0000, 4 -> 1
c : 428.0000, 4 -> 0
d : 718.0000, 4 -> 2
a : -521.0000, 5 -> 1
b : 135.0000, 5 -> 1
c : 192.0000, 5 -> 5
d : 134.0000, 5 -> 2
a : -399.0000, 6 -> 0
b : -642.0000, 6 -> 6
c : -949.0000, 6 -> 5
d : 30.0000, 6 -> 3
a : -984.0000, 7 -> 4
b : 308.0000, 7 -> 5
c : 431.0000, 7 -> 4
d : -629.0000, 7 -> 4
c : 666.0000, 0 -> 6
b : -552.0000, 0 -> 7
c : 376.0000, 1 -> 2
c : -963.0000, 1 -> 3
c : 208.0000, 2 -> 4
c : 165.0000, 2 -> 2
b : -775.0000, 3 -> 2
c : -100.0000, 3 -> 5
b : -585.0000, 4 -> 3
c : 139.0000, 4 -> 5
b : 651.0000, 5 -> 3
a : -830.0000, 5 -> 6
c : -675.0000, 6 -> 1
d : -887.0000, 6 -> 7
c : -456.0000, 7 -> 3
c : -381.0000, 7 -> 2
