a : 312.0000, 0 -> 0
b : -947.0000, 0 -> 3
c : 577.0000, 0 -> 0
d : -712.0000, 0 -> 0
a : -647.0000, 1 -> 2
b : 519.0000, 1 -> 0
c : -557.0000, 1 -> 2
d : -827.0000, 1 -> 0
a : 593.0000, 2 -> 2
b : -205.0000, 2 -> 2
c : 66.0000, 2 -> 3
d : 794.0000, 2 -> 3
a : 100.0000, 3 -> 0
b : 979.0000, 3 -> 1
c : 357.0000, 3 -> 2
d : 183.0000, 3 -> 1
b : 875.0000, 0 -> 1
a : -869.0000, 0 -> 2
c : 592.0000, 1 -> 0
d : 28.0000, 1 -> 3
b : 236.0000, 2 -> 1
c : -195.0000, 2 -> 2
b : 245.0000, 3 -> 2
d : -537.0000, 3 -> 3
