a : 53.0000, 0 -> 5
b : 800.0000, 0 -> 6
a : -525.0000, 1 -> 0
b : 15.0000, 1 -> 6
a : 465.0000, 2 -> 3
b : -138.0000, 2 -> 2
a : -763.0000, 3 -> 7
b : 351.0000, 3 -> 5
a : -914.0000, 4 -> 7
b : -397.0000, 4 -> 4
a : -268.0000, 5 -> 1
b : -434.0000, 5 -> 6
a : 113.0000, 6 -> 7
b : 312.0000, 6 -> 2
a : 850.0000, 7 -> 1
b : -568.0000, 7 -> 4
a : 807.0000, 0 -> 4
b : -263.0000, 1 -> 5
a : -837.0000, 2 -> 6
b : -918.0000, 3 -> 3
a : -327.0000, 4 -> 4
b : -724.0000, 5 -> 3
b : 837.0000, 6 -> 5
a : 924.0000, 7 -> 4
