a : -145.0000, 0 -> 2
b : -276.0000, 0 -> 0
c : -681.0000, 0 -> 2
a : 400.0000, 1 -> 0
b : 500.0000, 1 -> 2
c : 121.0000, 1 -> 4
a : -435.0000, 2 -> 5
b : 226.0000, 2 -> 4
c : -803.0000, 2 -> 4
a : -792.0000, 3 -> 4
b : 797.0000, 3 -> 4
c : -846.0000, 3 -> 0
a : -354.0000, 4 -> 4
b : 716.0000, 4 -> 0
c : -859.0000, 4 -> 4
a : 510.0000, 5 -> 0
b : 629.0000, 5 -> 5
c : -645.0000, 5 -> 4
a : -858.0000, 0 -> 5
c : 396.0000, 1 -> 3
c : 106.0000, 2 -> 3
a : -755.0000, 3 -> 0
a : -44.0000, 4 -> 2
b : -304.0000, 5 -> 0
c : -966.0000, 5 -> 1
