a : 687.0000, 0 -> 2
b : -26.0000, 0 -> 0
c : 250.0000, 0 -> 1
d : 2.0000, 0 -> 1
a : -536.0000, 1 -> 7
b : 910.0000, 1 -> 1
c : 317.0000, 1 -> 1
d : 851.0000, 1 -> 4
a : -708.0000, 2 -> 1
b : 683.0000, 2 -> 4
c : -234.0000, 2 -> 3
d : -154.0000, 2 -> 4
a : -369.0000, 3 -> 4
b : -18.0000, 3 -> 5
c : 453.0000, 3 -> 4
d : -555.0000, 3 -> 3
a : 762.0000, 4 -> 1
b : -205.0000, 4 -> 1
c : 445.0000, 4 -> 0
d : 77.0000, 4 -> 7
a : 293.0000, 5 -> 3
b : 143.0000, 5 -> 6
c : 754.0000, 5 -> 6
d : 202.0000, 5 -> 7
a : -19.0000, 6 -> 4
b : 944.0000, 6 -> 0
c : -569.0000, 6 -> 7
d : 689.0000, 6 -> 1
a : 601.0000, 7 -> 5
b : 576.0000, 7 -> 4
c : -604.0000, 7 -> 6
d : -221.0000, 7 -> 5
c : -375.0000, 0 -> 0
a : -344.0000, 0 -> 7
d : -350.0000, 1 -> 1
d : 277.0000, 1 -> 3
b : 796.0000, 2 -> 0
c : 430.0000, 2 -> 1
b : -915.0000, 3 -> 6
c : 251.0000, 3 -> 6
a : -207.0000, 4 -> 3
d : 56.0000, 4 -> 1
c : 991.0000, 5 -> 1
b : -901.0000, 5 -> 1
a : -335.0000, 6 -> 6
c : -240.0000, 6 -> 6
d : -936.0000, 7 -> 2
b : 630.0000, 7 -> 0
