a : -405.0000, 0 -> 2
b : -819.0000, 0 -> 2
c : -282.0000, 0 -> 2
d : 855.0000, 0 -> 1
a : 715.0000, 1 -> 2
b : -243.0000, 1 -> 2
c : 621.0000, 1 -> 0
d : 527.0000, 1 -> 0
a : -903.0000, 2 -> 2
b : 262.0000, 2 -> 1
c : -169.0000, 2 -> 3
d : 957.0000, 2 -> 3
a : -491.0000, 3 -> 2
b : -745.0000, 3 -> 1
c : -405.0000, 3 -> 1
d : -568.0000, 3 -> 1
a : -379.0000, 0 -> 0
b : -623.0000, 0 -> 1
d : 847.0000, 1 -> 3
b : 28.0000, 1 -> 1
d : -542.0000, 2 -> 0
b : 139.0000, 2 -> 0
b : 989.0000, 3 -> 3
d : -222.0000, 3 -> 3
