a : -158.0000, 0 -> 5
b : -928.0000, 0 -> 3
c : -617.0000, 0 -> 6
d : -130.0000, 0 -> 2
a : 358.0000, 1 -> 3
b : -548.0000, 1 -> 4
c : -144.0000, 1 -> 3
d : 419.0000, 1 -> 0
a : 411.0000, 2 -> 4
b : -576.0000, 2 -> 5
c : -510.0000, 2 -> 0
d : -26.0000, 2 -> 5
a : 631.0000, 3 -> 1
b : -626.0000, 3 -> 3
c : 465.0000, 3 -> 3
d : 812.0000, 3 -> 2
a : -808.0000, 4 -> 0
b : 754.0000, 4 -> 6
c : -252.0000, 4 -> 4
d : 499.0000, 4 -> 3
a : -896.0000, 5 -> 0
b : -936.0000, 5 -> 0
c : -389.0000, 5 -> 1
d : 684.0000, 5 -> 5
a : 859.0000, 6 -> 6
b : -632.0000, 6 -> 0
c : 45.0000, 6 -> 4
d : 924.0000, 6 -> 0
c : 818.0000, 0 -> 1
c : 731.0000, 0 -> 3
d : 86.0000, 1 -> 6
a : -604.0000, 1 -> 2
b : -22.0000, 2 -> 1
d : -380.0000, 2 -> 0
c : 80.0000, 3 -> 1
b : 862.0000, 3 -> 5
c : -467.0000, 4 -> 2
d : 741.0000, 4 -> 4
b : 883.0000, 5 -> 6
b : -979.0000, 5 -> 2
a : -606.0000, 6 -> 0
d : -754.0000, 6 -> 5
