a : 897.0000, 0 -> 2
b : -478.0000, 0 -> 2
c : 437.0000, 0 -> 0
d : 549.0000, 0 -> 0
a : -440.0000, 1 -> 0
b : -603.0000, 1 -> 2
c : -411.0000, 1 -> 3
d : -145.0000, 1 -> 2
a : -515.0000, 2 -> 0
b : -22.0000, 2 -> 1
c : 579.0000, 2 -> 1
d : 607.0000, 2 -> 2
a : 689.0000, 3 -> 1
b : 571.0000, 3 -> 2
c : -660.0000, 3 -> 3
d : -710.0000, 3 -> 0
b : 696.0000, 0 -> 3
b : -222.0000, 0 -> 1
a : 52.0000, 1 -> 3
d : 297.0000, 1 -> 1
c : 116.0000, 2 -> 0
b : 943.0000, 2 -> 2
c : 747.0000, 3 -> 2
a : 308.0000, 3 -> 0
