a : -55.0000, 0 -> 0
b : 841.0000, 0 -> 0
c : -678.0000, 0 -> 0
d : -942.0000, 0 -> 1
a : -371.0000, 1 -> 4
b : 821.0000, 1 -> 3
c : -841.0000, 1 -> 4
d : 767.0000, 1 -> 3
a : -852.0000, 2 -> 1
b : 240.0000, 2 -> 4
c : -353.0000, 2 -> 0
d : 2.0000, 2 -> 2
a : -643.0000, 3 -> 2
b : -565.0000, 3 -> 3
c : -759.0000, 3 -> 4
d : 991.0000, 3 -> 1
a : -564.0000, 4 -> 4
b : -934.0000, 4 -> 2
c : 143.0000, 4 -> 0
d : -350.0000, 4 -> 2
b : -914.0000, 0 -> 4
a : -193.0000, 0 -> 1
d : -704.0000, 1 -> 2
c : 490.0000, 1 -> 1
c : 192.0000, 2 -> 1
d : -62.0000, 2 -> 0
b : -248.0000, 3 -> 0
c : 535.0000, 3 -> 2
a : 132.0000, 4 -> 2
d : 883.0000, 4 -> 4
