a : -496.0000, 0 -> 1
b : -889.0000, 0 -> 0
c : 600.0000, 0 -> 4
d : -978.0000, 0 -> 4
a : 696.0000, 1 -> 2
b : 158.0000, 1 -> 2
c : -92.0000, 1 -> 4
d : -252.0000, 1 -> 4
a : -565.0000, 2 -> 3
b : -664.0000, 2 -> 2
c : -647.0000, 2 -> 0
d : -800.0000, 2 -> 4
a : 374.0000, 3 -> 4
b : 466.0000, 3 -> 4
c : -101.0000, 3 -> 3
d : -641.0000, 3 -> 4
a : -130.0000, 4 -> 0
b : 479.0000, 4 -> 2
c : -937.0000, 4 -> 2
d : 658.0000, 4 -> 4
c : -910.0000, 0 -> 2
b : -196.0000, 0 -> 2
c : -202.0000, 1 -> 3
b : -510.0000, 1 -> 1
a : 625.0000, 2 -> 4
c : 78.0000, 2 -> 1
a : -647.0000, 3 -> 3
d : 108.0000, 3 -> 2
c : -944.0000, 4 -> 0
d : 179.0000, 4 -> 1
