a : 415.0000, 0 -> 2
b : 810.0000, 0 -> 2
c : 20.0000, 0 -> 3
d : 358.0000, 0 -> 0
a : -863.0000, 1 -> 3
b : 947.0000, 1 -> 3
c : -342.0000, 1 -> 2
d : -17.0000, 1 -> 3
a : -266.0000, 2 -> 2
b : -115.0000, 2 -> 1
c : 534.0000, 2 -> 1
d : -386.0000, 2 -> 1
a : 478.0000, 3 -> 2
b : 549.0000, 3 -> 1
c : -848.0000, 3 -> 0
d : -984.0000, 3 -> 0
a : 763.0000, 0 -> 1
d : -968.0000, 0 -> 2
c : 156.0000, 1 -> 3
b : 986.0000, 1 -> 0
b : 199.0000, 2 -> 2
a : 119.0000, 2 -> 0
c : 459.0000, 3 -> 2
c : -120.0000, 3 -> 3
