a : -773.0000, 0 -> 3
b : -310.0000, 0 -> 1
c : -967.0000, 0 -> 1
d : -545.0000, 0 -> 4
a : -603.0000, 1 -> 2
b : -450.0000, 1 -> 3
c : -753.0000, 1 -> 2
d : -646.0000, 1 -> 1
a : 418.0000, 2 -> 3
b : 933.0000, 2 -> 0
c : 656.0000, 2 -> 4
d : 907.0000, 2 -> 1
a : -112.0000, 3 -> 2
b : 999.0000, 3 -> 2
c : -508.0000, 3 -> 4
d : -754.0000, 3 -> 3
a : -637.0000, 4 -> 0
b : 130.0000, 4 -> 4
c : 407.0000, 4 -> 2
d : -810.0000, 4 -> 2
b : 446.0000, 0 -> 2
d : -495.0000, 0 -> 3
d : 275.0000, 1 -> 4
b : -494.0000, 1 -> 0
d : -941.0000, 2 -> 2
c : 986.0000, 2 -> 2
c : 928.0000, 3 -> 2
c : 110.0000, 3 -> 1
d : -972.0000, 4 -> 1
a : -749.0000, 4 -> 2
