a : 753.0000, 0 -> 4
b : -252.0000, 0 -> 5
c : 766.0000, 0 -> 0
d : 935.0000, 0 -> 1
a : 951.0000, 1 -> 4
b : -107.0000, 1 -> 4
c : 601.0000, 1 -> 5
d : -428.0000, 1 -> 1
a : 590.0000, 2 -> 4
b : 658.0000, 2 -> 6
c : -103.0000, 2 -> 4
d : 364.0000, 2 -> 2
a : -848.0000, 3 -> 1
b : -914.0000, 3 -> 1
c : -804.0000, 3 -> 3
d : 490.0000, 3 -> 1
a : 188.0000, 4 -> 1
b : 117.0000, 4 -> 6
c : 193.0000, 4 -> 1
d : 858.0000, 4 -> 0
a : 326.0000, 5 -> 4
b : -31.0000, 5 -> 5
c : -124.0000, 5 -> 0
d : 462.0000, 5 -> 2
a : 610.0000, 6 -> 6
b : -807.0000, 6 -> 0
c : 949.0000, 6 -> 1
d : -133.0000, 6 -> 6
d : -759.0000, 0 -> 6
d : 415.0000, 0 -> 5
d : -804.0000, 1 -> 5
d : 483.0000, 1 -> 2
b : -275.0000, 2 -> 1
c : 777.0000, 2 -> 6
d : -583.0000, 3 -> 4
b : 911.0000, 3 -> 2
d : 345.0000, 4 -> 2
b : -665.0000, 4 -> 2
a : 25.0000, 5 -> 2
c : 64.0000, 5 -> 3
a : -860.0000, 6 -> 4
b : 43.0000, 6 -> 3
