a : 39.0000, 0 -> 5
b : -323.0000, 0 -> 2
c : 912.0000, 0 -> 2
a : -383.0000, 1 -> 4
b : -157.0000, 1 -> 0
c : 880.0000, 1 -> 0
a : -307.0000, 2 -> 3
b : 772.0000, 2 -> 5
c : 366.0000, 2 -> 1
a : 829.0000, 3 -> 5
b : 320.0000, 3 -> 2
c : -319.0000, 3 -> 2
a : -271.0000, 4 -> 2
b : 240.0000, 4 -> 2
c : 143.0000, 4 -> 2
a : 240.0000, 5 -> 5
b : 149.0000, 5 -> 4
c : 377.0000, 5 -> 2
a : -418.0000, 0 -> 2
b : 577.0000, 1 -> 5
a : 266.0000, 2 -> 5
b : 33.0000, 3 -> 1
b : 867.0000, 4 -> 3
c : 948.0000, 5 -> 3
