a : 506.0000, 0 -> 3
b : -420.0000, 0 -> 6
c : -184.0000, 0 -> 6
a : 139.0000, 1 -> 1
b : -234.0000, 1 -> 5
c : -201.0000, 1 -> 1
a : 198.0000, 2 -> 3
b : 757.0000, 2 -> 4
c : -588.0000, 2 -> 2
a : 284.0000, 3 -> 3
b : -309.0000, 3 -> 4
c : 91.0000, 3 -> 1
a : 339.0000, 4 -> 3
b : 593.0000, 4 -> 3
c : -738.0000, 4 -> 0
a : -929.0000, 5 -> 5
b : -821.0000, 5 -> 2
c : -625.0000, 5 -> 5
a : -262.0000, 6 -> 3
b : 642.0000, 6 -> 0
c : 370.0000, 6 -> 4
b : 619.0000, 0 -> 5
b : -826.0000, 1 -> 6
b : 950.0000, 2 -> 0
b : -199.0000, 3 -> 2
a : 368.0000, 4 -> 4
a : 660.0000, 5 -> 4
c : 874.0000, 6 -> 2
