a : 122.0000, 0 -> 5
b : -207.0000, 0 -> 5
c : -413.0000, 0 -> 4
d : -364.0000, 0 -> 1
a : -749.0000, 1 -> 6
b : 424.0000, 1 -> 7
c : 770.0000, 1 -> 6
d : 638.0000, 1 -> 5
a : -926.0000, 2 -> 2
b : -960.0000, 2 -> 5
c : 422.0000, 2 -> 3
d : 646.0000, 2 -> 0
a : -171.0000, 3 -> 5
b : -907.0000, 3 -> 6
c : -412.0000, 3 -> 3
d : -283.0000, 3 -> 1
a : -564.0000, 4 -> 2
b : 174.0000, 4 -> 1
c : -60.0000, 4 -> 7
d : -986.0000, 4 -> 3
a : 682.0000, 5 -> 7
b : 218.0000, 5 -> 3
c : -261.0000, 5 -> 3
d : 193.0000, 5 -> 7
a : 315.0000, 6 -> 3
b : 302.0000, 6 -> 2
c : 733.0000, 6 -> 3
d : 16.0000, 6 -> 2
a : -901.0000, 7 -> 5
b : 68.0000, 7 -> 2
c : 946.0000, 7 -> 1
d : 329.0000, 7 -> 0
b : -153.0000, 0 -> 6
a : 16.0000, 0 -> 6
b : -90.0000, 1 -> 0
a : -110.0000, 1 -> 0
d : -553.0000, 2 -> 4
c : 981.0000, 2 -> 2
d : 158.0000, 3 -> 6
c : -798.0000, 3 -> 0
c : -774.0000, 4 -> 5
a : 353.0000, 4 -> 7
b : 683.0000, 5 -> 1
b : -900.0000, 5 -> 7
a : 163.0000, 6 -> 2
a : -222.0000, 6 -> 6
b : -474.0000, 7 -> 6
d : -680.0000, 7 -> 7
